Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
88, 0.320392, 0.296782, 0.308587, 0.418596, 0.691413, 0.290283, 0.683434, 6708.000000, 15803.000000, 33521.000000, 2831.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((protected_log((Dim[i][8]*protected_abs(Dim[i][56])))-Dim[i][116]))))))"
89, 0.320392, 0.296782, 0.308587, 0.418596, 0.691413, 0.290283, 0.683434, 6708.000000, 15803.000000, 33521.000000, 2831.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((protected_log((Dim[i][8]*protected_abs(Dim[i][56])))-Dim[i][116]))))))"
90, 0.320392, 0.296782, 0.308587, 0.418596, 0.691413, 0.290283, 0.683434, 6708.000000, 15803.000000, 33521.000000, 2831.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((protected_log((Dim[i][8]*protected_abs(Dim[i][56])))-Dim[i][116]))))))"
91, 0.256832, 0.357899, 0.307366, 0.432373, 0.692634, 0.304534, 0.726789, 6125.000000, 12668.000000, 36656.000000, 3414.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_div(((Dim[i][20]*protected_div(Dim[i][43], protected_abs((Dim[i][7]+(protected_log((Dim[i][113]-protected_abs(Dim[i][41]))))))))+((protected_log((ifLessThan(Dim[i][103], Dim[i][110], (Dim[i][7]*protected_abs(Dim[i][56])), Dim[i][115])))-Dim[i][116]))), Dim[i][52])))))"
92, 0.320392, 0.296782, 0.308587, 0.418596, 0.691413, 0.290283, 0.683434, 6708.000000, 15803.000000, 33521.000000, 2831.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((protected_log((Dim[i][8]*protected_abs(Dim[i][56])))-Dim[i][116]))))))"
93, 0.320392, 0.296782, 0.308587, 0.418596, 0.691413, 0.290283, 0.683434, 6708.000000, 15803.000000, 33521.000000, 2831.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((protected_log((Dim[i][8]*protected_abs(Dim[i][56])))-Dim[i][116]))))))"
94, 0.320392, 0.296782, 0.308587, 0.418596, 0.691413, 0.290283, 0.683434, 6708.000000, 15803.000000, 33521.000000, 2831.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((protected_log((Dim[i][8]*protected_abs(Dim[i][56])))-Dim[i][116]))))))"
95, 0.303584, 0.324038, 0.313811, 0.416524, 0.686189, 0.285207, 0.693101, 6448.000000, 14974.000000, 34350.000000, 3091.000000, "protected_log((Dim[i][105]+((sin((Dim[i][105]+((protected_sqrt(protected_log(Dim[i][2]))-Dim[i][116]))))*(Dim[i][8]*tanh(protected_log((Dim[i][7]*protected_abs(Dim[i][116])))))))))"
96, 0.355993, 0.249083, 0.302538, 0.418143, 0.697462, 0.294859, 0.661332, 7163.000000, 17559.000000, 31765.000000, 2376.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_div((protected_abs((ifLessThan(Dim[i][103], Dim[i][110], (Dim[i][7]*protected_abs(Dim[i][56])), Dim[i][115])))-Dim[i][116]), (Dim[i][7]+Dim[i][7]))))))"
97, 0.355993, 0.249083, 0.302538, 0.418143, 0.697462, 0.294859, 0.661332, 7163.000000, 17559.000000, 31765.000000, 2376.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_div((protected_abs((ifLessThan(Dim[i][103], Dim[i][110], (Dim[i][7]*protected_abs(Dim[i][56])), Dim[i][115])))-Dim[i][116]), (Dim[i][7]+Dim[i][7]))))))"
98, 0.320392, 0.296782, 0.308587, 0.418596, 0.691413, 0.290283, 0.683434, 6708.000000, 15803.000000, 33521.000000, 2831.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_log((protected_log((Dim[i][8]*protected_abs(Dim[i][56])))-Dim[i][116]))))))"
99, 0.300057, 0.309886, 0.304971, 0.425781, 0.695029, 0.298865, 0.698350, 6583.000000, 14800.000000, 34524.000000, 2956.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_div(((Dim[i][20]*protected_div(Dim[i][43], protected_abs((Dim[i][7]+(protected_log((Dim[i][113]-protected_abs(Dim[i][41]))))))))+((protected_log((ifLessThan(Dim[i][103], Dim[i][110], (Dim[i][7]*protected_abs(Dim[i][56])), Dim[i][115])))-Dim[i][116]))), protected_log((Dim[i][20]*protected_log(Dim[i][3]))))))))"
100, 0.355993, 0.249083, 0.302538, 0.418143, 0.697462, 0.294859, 0.661332, 7163.000000, 17559.000000, 31765.000000, 2376.000000, "protected_log(protected_log(protected_log((Dim[i][20]*protected_div((protected_abs((ifLessThan(Dim[i][103], Dim[i][110], (Dim[i][7]*protected_abs(Dim[i][56])), Dim[i][115])))-Dim[i][116]), (Dim[i][7]+Dim[i][7]))))))"
