Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
85, 0.320345, 0.347992, 0.334168, 0.419232, 0.665832, 0.262555, 0.674676, 6509.000000, 14560.000000, 30891.000000, 3474.000000, "(tanh(((protected_log((Dim[i][4]+(Dim[i][5]*protected_log(((protected_log(((protected_log(((Dim[i][30]+protected_div((Dim[i][4]+(Dim[i][5]*(sin(protected_log((Dim[i][48]*Dim[i][32])))+protected_abs(protected_abs(Dim[i][116]))))), ifLessThan(Dim[i][21], (Dim[i][40]), Dim[i][35], Dim[i][9]))))))))*Dim[i][95]))))))+protected_log((Dim[i][48]*protected_log(ifLessThan(Dim[i][112], Dim[i][66], (Dim[i][48]*Dim[i][30]), Dim[i][114]))))))))"
86, 0.320345, 0.347992, 0.334168, 0.419232, 0.665832, 0.262555, 0.674676, 6509.000000, 14560.000000, 30891.000000, 3474.000000, "(tanh(((protected_log((Dim[i][4]+(Dim[i][5]*protected_log(((protected_log(((protected_log(((Dim[i][30]+protected_div((Dim[i][4]+(Dim[i][5]*(sin(protected_log((Dim[i][48]*Dim[i][32])))+protected_abs(protected_abs(Dim[i][116]))))), ifLessThan(Dim[i][21], (Dim[i][40]), Dim[i][35], Dim[i][9]))))))))*Dim[i][95]))))))+protected_log((Dim[i][48]*protected_log(ifLessThan(Dim[i][112], Dim[i][66], (Dim[i][48]*Dim[i][30]), Dim[i][114]))))))))"
87, 0.311786, 0.356606, 0.334196, 0.420120, 0.665804, 0.263704, 0.680142, 6423.000000, 14171.000000, 31280.000000, 3560.000000, "(protected_log((protected_log(((Dim[i][30]+(Dim[i][4]+(Dim[i][5]*(protected_sqrt(protected_log((Dim[i][62]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][5]*Dim[i][90]))))-Dim[i][22]))))+protected_sqrt((sin(protected_log((Dim[i][3]*(Dim[i][97]*protected_log((protected_log((Dim[i][97]+(protected_div(protected_log((Dim[i][97]*protected_log(Dim[i][1]))), Dim[i][101])+Dim[i][22]))))))))))))))))))))"
88, 0.320345, 0.347992, 0.334168, 0.419232, 0.665832, 0.262555, 0.674676, 6509.000000, 14560.000000, 30891.000000, 3474.000000, "(tanh(((protected_log((Dim[i][4]+(Dim[i][5]*protected_log(((protected_log(((protected_log(((Dim[i][30]+protected_div((Dim[i][4]+(Dim[i][5]*(sin(protected_log((Dim[i][48]*Dim[i][32])))+protected_abs(protected_abs(Dim[i][116]))))), ifLessThan(Dim[i][21], (Dim[i][40]), Dim[i][35], Dim[i][9]))))))))*Dim[i][95]))))))+protected_log((Dim[i][48]*protected_log(ifLessThan(Dim[i][112], Dim[i][66], (Dim[i][48]*Dim[i][30]), Dim[i][114]))))))))"
89, 0.292491, 0.378744, 0.335617, 0.420774, 0.664383, 0.264569, 0.691976, 6202.000000, 13294.000000, 32157.000000, 3781.000000, "sin(protected_log((protected_log(((protected_log(((Dim[i][30]+protected_div((Dim[i][4]+(Dim[i][5]*(sin(protected_log((Dim[i][48]*Dim[i][32])))+protected_abs(protected_abs(Dim[i][116]))))), ifLessThan(Dim[i][21], (Dim[i][40]), Dim[i][35], Dim[i][9]))))))))*Dim[i][8])))"
90, 0.337990, 0.322749, 0.330370, 0.421167, 0.669630, 0.266208, 0.664754, 6761.000000, 15362.000000, 30089.000000, 3222.000000, "(protected_log((protected_log(((Dim[i][30]+(Dim[i][4]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))"
91, 0.337990, 0.322749, 0.330370, 0.421167, 0.669630, 0.266208, 0.664754, 6761.000000, 15362.000000, 30089.000000, 3222.000000, "(protected_log((protected_log(((Dim[i][30]+(Dim[i][4]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))"
92, 0.337990, 0.322749, 0.330370, 0.421167, 0.669630, 0.266208, 0.664754, 6761.000000, 15362.000000, 30089.000000, 3222.000000, "(protected_log((protected_log(((Dim[i][30]+(Dim[i][4]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))"
93, 0.313634, 0.345888, 0.329761, 0.424467, 0.670239, 0.270253, 0.680557, 6530.000000, 14255.000000, 31196.000000, 3453.000000, "(sin(sin(protected_log(((Dim[i][30]+Dim[i][47])))))+protected_log((protected_log(((Dim[i][30]+(Dim[i][4]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))"
94, 0.311786, 0.356606, 0.334196, 0.420120, 0.665804, 0.263704, 0.680142, 6423.000000, 14171.000000, 31280.000000, 3560.000000, "(protected_log((protected_log(((Dim[i][30]+(Dim[i][4]+(Dim[i][5]*(protected_sqrt(protected_log((Dim[i][62]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][5]*Dim[i][90]))))-Dim[i][22]))))+protected_sqrt((sin(protected_log((Dim[i][3]*(Dim[i][97]*protected_log((protected_log((Dim[i][97]+(protected_div(protected_log((Dim[i][97]*protected_log(Dim[i][1]))), Dim[i][101])+Dim[i][22]))))))))))))))))))))"
95, 0.337990, 0.322749, 0.330370, 0.421167, 0.669630, 0.266208, 0.664754, 6761.000000, 15362.000000, 30089.000000, 3222.000000, "(protected_log((protected_log(((Dim[i][30]+(Dim[i][4]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))"
96, 0.363622, 0.304518, 0.334070, 0.415090, 0.665930, 0.258089, 0.647022, 6943.000000, 16527.000000, 28924.000000, 3040.000000, "(sin(sin(protected_log(((Dim[i][30]+Dim[i][47])))))+protected_log((protected_log((Dim[i][5]*(protected_log(((Dim[i][30]+protected_log(protected_log((protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))))))"
97, 0.337990, 0.322749, 0.330370, 0.421167, 0.669630, 0.266208, 0.664754, 6761.000000, 15362.000000, 30089.000000, 3222.000000, "(protected_log((protected_log(((Dim[i][30]+(Dim[i][4]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))"
98, 0.337990, 0.322749, 0.330370, 0.421167, 0.669630, 0.266208, 0.664754, 6761.000000, 15362.000000, 30089.000000, 3222.000000, "(protected_log((protected_log(((Dim[i][30]+(Dim[i][4]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))"
99, 0.313634, 0.345888, 0.329761, 0.424467, 0.670239, 0.270253, 0.680557, 6530.000000, 14255.000000, 31196.000000, 3453.000000, "(sin(sin(protected_log(((Dim[i][30]+Dim[i][47])))))+protected_log((protected_log(((Dim[i][30]+(Dim[i][4]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))"
100, 0.337990, 0.322749, 0.330370, 0.421167, 0.669630, 0.266208, 0.664754, 6761.000000, 15362.000000, 30089.000000, 3222.000000, "(protected_log((protected_log(((Dim[i][30]+(Dim[i][4]*(protected_abs((Dim[i][5]*protected_abs((Dim[i][86]))))-Dim[i][98]))))))))"
