Generation, FPR, 1 - TPR, 1 - AUC, F1, BA, MCC, Accuracy, TP, FP, TN, FN, Phenotype
80, 0.294035, 0.325925, 0.309980, 0.422027, 0.690020, 0.292551, 0.700797, 6430.000000, 14503.000000, 34821.000000, 3109.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (Dim[i][112]))))))))))))"
81, 0.328988, 0.295943, 0.312465, 0.413521, 0.687535, 0.283399, 0.676367, 6716.000000, 16227.000000, 33097.000000, 2823.000000, "ifLessThan(Dim[i][78], Dim[i][95], Dim[i][92], protected_log(protected_div(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]-protected_log(Dim[i][38]))))))), protected_div(Dim[i][45], protected_log((Dim[i][65]*sin((protected_log(Dim[i][78])+Dim[i][19]))))))))"
82, 0.324649, 0.295628, 0.310139, 0.416411, 0.689861, 0.287401, 0.680054, 6719.000000, 16013.000000, 33311.000000, 2820.000000, "protected_log(((Dim[i][65]*protected_log(protected_div(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]-protected_log(Dim[i][38]))))))), protected_div(Dim[i][45], protected_log((Dim[i][95]*Dim[i][82]))))))*ifLessThan(protected_div(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]-protected_log(Dim[i][38]))))))), protected_div(Dim[i][45], protected_log((Dim[i][108]*sin((protected_log(Dim[i][78])+Dim[i][19])))))), sin(Dim[i][121]), Dim[i][45], Dim[i][8])))"
83, 0.375253, 0.235559, 0.305406, 0.412677, 0.694594, 0.289039, 0.647385, 7292.000000, 18509.000000, 30815.000000, 2247.000000, "protected_log((protected_log(protected_log(protected_div(Dim[i][80], protected_abs(Dim[i][115]))))*protected_abs((Dim[i][116]*Dim[i][55]))))"
84, 0.290650, 0.325925, 0.308287, 0.424352, 0.691713, 0.295692, 0.703634, 6430.000000, 14336.000000, 34988.000000, 3109.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (Dim[i][69]))))))))))))"
85, 0.375152, 0.232624, 0.303888, 0.413992, 0.696112, 0.291266, 0.647945, 7320.000000, 18504.000000, 30820.000000, 2219.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_div(ifLessThan(Dim[i][10], Dim[i][78], protected_sqrt(Dim[i][110]), (protected_log(protected_div(Dim[i][108], protected_div(protected_log(ifLessThan(protected_sqrt(Dim[i][110]), Dim[i][90], Dim[i][26], ifLessThan(Dim[i][84], protected_log(Dim[i][40]), Dim[i][97], Dim[i][110]))), Dim[i][33]))))), protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]*Dim[i][2]))))))))))"
86, 0.289332, 0.325820, 0.307576, 0.425317, 0.692424, 0.296998, 0.704755, 6431.000000, 14271.000000, 35053.000000, 3108.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (protected_log((Dim[i][22]))*(Dim[i][42])))))))))))))"
87, 0.290690, 0.326030, 0.308360, 0.424272, 0.691640, 0.295577, 0.703583, 6429.000000, 14338.000000, 34986.000000, 3110.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (protected_log(ifLessThan(Dim[i][90], Dim[i][78], protected_div((Dim[i][65]*protected_log(protected_sqrt(Dim[i][110]))), ((Dim[i][42]))), Dim[i][110]))))))))))))))"
88, 0.289453, 0.325925, 0.307689, 0.425180, 0.692311, 0.296807, 0.704636, 6430.000000, 14277.000000, 35047.000000, 3109.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (protected_log((Dim[i][22]))-protected_abs(ifLessThan(ifLessThan(Dim[i][90], Dim[i][78], ((ifLessThan(tanh(sin(Dim[i][72])), Dim[i][15], Dim[i][100], Dim[i][5]))*Dim[i][92]), Dim[i][58]), protected_abs(Dim[i][8]), sin(Dim[i][84]), protected_sqrt(Dim[i][110])))))))))))))))"
89, 0.295819, 0.325506, 0.310663, 0.421018, 0.689337, 0.291216, 0.699370, 6434.000000, 14591.000000, 34733.000000, 3105.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (Dim[i][115]))))))))))))"
90, 0.324649, 0.295628, 0.310139, 0.416411, 0.689861, 0.287401, 0.680054, 6719.000000, 16013.000000, 33311.000000, 2820.000000, "protected_log(((Dim[i][65]*protected_log(protected_div(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]-protected_log(Dim[i][38]))))))), protected_div(Dim[i][45], protected_log((Dim[i][95]*Dim[i][82]))))))*ifLessThan(protected_div(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]-protected_log(Dim[i][38]))))))), protected_div(Dim[i][45], protected_log((Dim[i][108]*sin((protected_log(Dim[i][78])+Dim[i][19])))))), sin(Dim[i][121]), Dim[i][45], Dim[i][8])))"
91, 0.289332, 0.325925, 0.307628, 0.425265, 0.692372, 0.296920, 0.704738, 6430.000000, 14271.000000, 35053.000000, 3109.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (protected_log(Dim[i][40])-Dim[i][45]))))))))))))"
92, 0.289311, 0.326030, 0.307671, 0.425227, 0.692329, 0.296862, 0.704738, 6429.000000, 14270.000000, 35054.000000, 3110.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (Dim[i][45]))))))))))))"
93, 0.337625, 0.268896, 0.303260, 0.420551, 0.696740, 0.295804, 0.673513, 6974.000000, 16653.000000, 32671.000000, 2565.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_div(ifLessThan(Dim[i][10], Dim[i][78], protected_sqrt(Dim[i][110]), (protected_log(protected_div(Dim[i][108], protected_div(protected_log(ifLessThan(protected_sqrt(Dim[i][110]), Dim[i][90], Dim[i][26], ifLessThan(Dim[i][84], protected_log(Dim[i][40]), Dim[i][97], Dim[i][110]))), Dim[i][32]))))), protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]-sin(sin(protected_div(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][101]+protected_sqrt(Dim[i][110])))))), ((Dim[i][72])))))))))))))))"
94, 0.289311, 0.326030, 0.307671, 0.425227, 0.692329, 0.296862, 0.704738, 6429.000000, 14270.000000, 35054.000000, 3110.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (Dim[i][45]))))))))))))"
95, 0.289251, 0.326135, 0.307693, 0.425217, 0.692307, 0.296841, 0.704772, 6428.000000, 14267.000000, 35057.000000, 3111.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (protected_log((Dim[i][22]))*(Dim[i][65]*protected_log(protected_log(protected_log(ifLessThan(Dim[i][90], Dim[i][78], protected_div((Dim[i][65]*Dim[i][34]), Dim[i][2]), Dim[i][78])))))))))))))))))"
96, 0.289453, 0.325820, 0.307637, 0.425232, 0.692363, 0.296885, 0.704653, 6431.000000, 14277.000000, 35047.000000, 3108.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (protected_log((Dim[i][22]))*(Dim[i][42]*ifLessThan(Dim[i][121], Dim[i][45], sin(protected_sqrt(ifLessThan(Dim[i][100], Dim[i][5], Dim[i][97], Dim[i][110]))), Dim[i][2]))))))))))))))"
97, 0.324649, 0.295628, 0.310139, 0.416411, 0.689861, 0.287401, 0.680054, 6719.000000, 16013.000000, 33311.000000, 2820.000000, "protected_log(((Dim[i][65]*protected_log(protected_div(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]-protected_log(Dim[i][38]))))))), protected_div(Dim[i][45], protected_log((Dim[i][95]*Dim[i][82]))))))*ifLessThan(protected_div(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]-protected_log(Dim[i][38]))))))), protected_div(Dim[i][45], protected_log((Dim[i][108]*sin((protected_log(Dim[i][78])+Dim[i][19])))))), sin(Dim[i][121]), Dim[i][45], Dim[i][8])))"
98, 0.289291, 0.326135, 0.307713, 0.425189, 0.692287, 0.296803, 0.704738, 6428.000000, 14269.000000, 35055.000000, 3111.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (protected_log((Dim[i][2]-protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][115])*protected_abs(protected_div(protected_abs((Dim[i][50]*Dim[i][18])), protected_sqrt(Dim[i][110])))), Dim[i][68], protected_abs(protected_log((Dim[i][22]))))))))))*(Dim[i][42])))))))))))))"
99, 0.290832, 0.325715, 0.308274, 0.424330, 0.691726, 0.295677, 0.703515, 6432.000000, 14345.000000, 34979.000000, 3107.000000, "protected_log(protected_log(protected_log(protected_div(Dim[i][80], protected_abs(protected_div(Dim[i][7], protected_abs(protected_log(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][98])*ifLessThan(Dim[i][15], Dim[i][100], Dim[i][5], Dim[i][56])), Dim[i][53], (protected_log((Dim[i][22]))*(Dim[i][42]*ifLessThan(Dim[i][121], Dim[i][45], sin(protected_sqrt(ifLessThan(Dim[i][100], Dim[i][5], Dim[i][97], Dim[i][110]))), Dim[i][54]))))))))))))))"
100, 0.371199, 0.230842, 0.301020, 0.417053, 0.698980, 0.295753, 0.651547, 7337.000000, 18309.000000, 31015.000000, 2202.000000, "protected_log((protected_log(protected_log(protected_div(Dim[i][80], protected_abs(Dim[i][8]))))*(protected_abs((Dim[i][116]*ifLessThan(Dim[i][110], ((Dim[i][72])+Dim[i][40]), Dim[i][115], ((Dim[i][67]-(Dim[i][19]*ifLessThan(Dim[i][110], (Dim[i][72]), ifLessThan(Dim[i][40], Dim[i][67], ((Dim[i][52]-Dim[i][19])), Dim[i][80]), protected_abs(Dim[i][8])))))))))))"
